   3.2500000e+00	  -9.6653000e-04	
   3.2550000e+00	  -1.3231000e-03	
   3.2600000e+00	  -1.7699000e-03	
   3.2650000e+00	  -2.2465000e-03	
   3.2700000e+00	  -2.2991000e-03	
   3.2750000e+00	  -1.8680000e-03	
   3.2800000e+00	  -1.4518000e-03	
   3.2850000e+00	  -1.0938000e-03	
   3.2900000e+00	  -7.1267000e-04	
   3.2950000e+00	  -3.9369000e-04	
   3.3000000e+00	  -2.4540000e-04	
   3.3050000e+00	  -4.3960000e-04	
   3.3100000e+00	  -6.1592000e-04	
   3.3150000e+00	  -5.9291000e-04	
   3.3200000e+00	  -4.9958000e-04	
   3.3250000e+00	  -3.2279000e-04	
   3.3300000e+00	  -1.6019000e-04	
   3.3350000e+00	  -3.4231000e-04	
   3.3400000e+00	  -5.8110000e-04	
   3.3450000e+00	  -8.3891000e-04	
   3.3500000e+00	  -1.4588000e-03	
   3.3550000e+00	  -2.5160000e-03	
   3.3600000e+00	  -2.9462000e-03	
   3.3650000e+00	  -2.7569000e-03	
   3.3700000e+00	  -2.8083000e-03	
   3.3750000e+00	  -3.0625000e-03	
   3.3800000e+00	  -2.9335000e-03	
   3.3850000e+00	  -2.4698000e-03	
   3.3900000e+00	  -2.0737000e-03	
   3.3950000e+00	  -2.0174000e-03	
   3.4000000e+00	  -1.8413000e-03	
   3.4050000e+00	  -1.4204000e-03	
   3.4100000e+00	  -9.9810000e-04	
   3.4150000e+00	  -9.8929000e-04	
   3.4200000e+00	  -1.0341000e-03	
   3.4250000e+00	  -1.0282000e-03	
   3.4300000e+00	  -9.0930000e-04	
   3.4350000e+00	  -7.4743000e-04	
   3.4400000e+00	  -7.0582000e-04	
   3.4450000e+00	  -7.7556000e-04	
   3.4500000e+00	  -3.1057000e-04	
   3.4550000e+00	   4.1574000e-04	
   3.4600000e+00	   5.5012000e-04	
   3.4650000e+00	   2.5183000e-04	
   3.4700000e+00	   1.7189000e-04	
   3.4750000e+00	   4.2129000e-04	
   3.4800000e+00	   2.4257000e-04	
   3.4850000e+00	  -1.9160000e-04	
   3.4900000e+00	  -5.9131000e-04	
   3.4950000e+00	  -1.0022000e-03	
   3.5000000e+00	  -1.3993000e-03	
   3.5050000e+00	  -1.6041000e-03	
   3.5100000e+00	  -1.6952000e-03	
   3.5150000e+00	  -1.9353000e-03	
   3.5200000e+00	  -2.0154000e-03	
   3.5250000e+00	  -2.1295000e-03	
   3.5300000e+00	  -2.3592000e-03	
   3.5350000e+00	  -2.0503000e-03	
   3.5400000e+00	  -1.1387000e-03	
   3.5450000e+00	  -5.2154000e-04	
   3.5500000e+00	  -4.5445000e-04	
   3.5550000e+00	  -4.8633000e-04	
   3.5600000e+00	   3.7139000e-05	
   3.5650000e+00	   1.1238000e-03	
   3.5700000e+00	   1.4647000e-03	
   3.5750000e+00	   1.2216000e-03	
   3.5800000e+00	   1.2974000e-03	
   3.5850000e+00	   2.0204000e-03	
   3.5900000e+00	   2.4380000e-03	
   3.5950000e+00	   2.2458000e-03	
   3.6000000e+00	   1.8100000e-03	
   3.6050000e+00	   1.1674000e-03	
   3.6100000e+00	   6.4649000e-04	
   3.6150000e+00	   7.6080000e-04	
   3.6200000e+00	   7.1666000e-04	
   3.6250000e+00	   5.0145000e-04	
   3.6300000e+00	   6.3609000e-04	
   3.6350000e+00	   7.3151000e-04	
   3.6400000e+00	   4.2554000e-04	
   3.6450000e+00	   1.0153000e-04	
   3.6500000e+00	   2.1157000e-04	
   3.6550000e+00	   3.0197000e-04	
   3.6600000e+00	   3.9969000e-05	
   3.6650000e+00	  -1.4281000e-04	
   3.6700000e+00	  -2.2078000e-05	
   3.6750000e+00	   1.1028000e-04	
   3.6800000e+00	   7.6470000e-04	
   3.6850000e+00	   1.3750000e-03	
   3.6900000e+00	   1.1798000e-03	
   3.6950000e+00	   7.9280000e-04	
   3.7000000e+00	   6.8602000e-04	
   3.7050000e+00	   6.8923000e-04	
   3.7100000e+00	   5.2726000e-04	
   3.7150000e+00	   4.9453000e-05	
   3.7200000e+00	  -2.7060000e-04	
   3.7250000e+00	  -9.6576000e-06	
   3.7300000e+00	   2.4470000e-04	
   3.7350000e+00	   6.3080000e-05	
   3.7400000e+00	  -3.7589000e-04	
   3.7450000e+00	  -6.6500000e-04	
   3.7500000e+00	  -1.0668000e-03	
   3.7550000e+00	  -1.8987000e-03	
   3.7600000e+00	  -2.7210000e-03	
   3.7650000e+00	  -3.1222000e-03	
   3.7700000e+00	  -3.2790000e-03	
   3.7750000e+00	  -3.3735000e-03	
   3.7800000e+00	  -2.8771000e-03	
   3.7850000e+00	  -2.0611000e-03	
   3.7900000e+00	  -1.4034000e-03	
   3.7950000e+00	  -8.1983000e-04	
   3.8000000e+00	   1.7207000e-04	
   3.8050000e+00	   1.0198000e-03	
   3.8100000e+00	   1.1320000e-03	
   3.8150000e+00	   1.2832000e-03	
   3.8200000e+00	   1.9267000e-03	
   3.8250000e+00	   1.8039000e-03	
   3.8300000e+00	   1.1002000e-03	
   3.8350000e+00	   6.2638000e-04	
   3.8400000e+00	  -1.2670000e-04	
   3.8450000e+00	  -8.6469000e-04	
   3.8500000e+00	  -9.9804000e-04	
   3.8550000e+00	  -1.1833000e-03	
   3.8600000e+00	  -1.6392000e-03	
   3.8650000e+00	  -2.0391000e-03	
   3.8700000e+00	  -2.4323000e-03	
   3.8750000e+00	  -2.9120000e-03	
   3.8800000e+00	  -2.5833000e-03	
   3.8850000e+00	  -1.9204000e-03	
   3.8900000e+00	  -1.6935000e-03	
   3.8950000e+00	  -1.7881000e-03	
   3.9000000e+00	  -1.2184000e-03	
   3.9050000e+00	  -2.2253000e-04	
   3.9100000e+00	   4.8929000e-04	
   3.9150000e+00	   8.5076000e-04	
   3.9200000e+00	   1.0241000e-03	
   3.9250000e+00	   1.5352000e-03	
   3.9300000e+00	   2.1370000e-03	
   3.9350000e+00	   2.1722000e-03	
   3.9400000e+00	   2.1306000e-03	
   3.9450000e+00	   2.1438000e-03	
   3.9500000e+00	   2.1103000e-03	
   3.9550000e+00	   1.7760000e-03	
   3.9600000e+00	   1.1734000e-03	
   3.9650000e+00	   7.8807000e-04	
   3.9700000e+00	   6.6479000e-04	
   3.9750000e+00	   4.7364000e-04	
   3.9800000e+00	   8.5750000e-04	
   3.9850000e+00	   1.3307000e-03	
   3.9900000e+00	   1.1409000e-03	
   3.9950000e+00	   3.9444000e-04	
   4.0000000e+00	  -3.5416000e-04	
   4.0050000e+00	  -5.2501000e-04	
   4.0100000e+00	  -3.5759000e-04	
   4.0150000e+00	  -6.4479000e-04	
   4.0200000e+00	  -1.3478000e-03	
   4.0250000e+00	  -1.9408000e-03	
   4.0300000e+00	  -1.7723000e-03	
   4.0350000e+00	  -1.2682000e-03	
   4.0400000e+00	  -7.5915000e-04	
   4.0450000e+00	  -3.8422000e-04	
   4.0500000e+00	  -2.5542000e-04	
   4.0550000e+00	  -1.0124000e-04	
   4.0600000e+00	   4.4051000e-04	
   4.0650000e+00	   8.1453000e-04	
   4.0700000e+00	   7.5337000e-04	
   4.0750000e+00	   3.3192000e-04	
   4.0800000e+00	  -4.6217000e-04	
   4.0850000e+00	  -1.2521000e-03	
   4.0900000e+00	  -1.4547000e-03	
   4.0950000e+00	  -1.4680000e-03	
   4.1000000e+00	  -1.5875000e-03	
   4.1050000e+00	  -1.9793000e-03	
   4.1100000e+00	  -2.4553000e-03	
   4.1150000e+00	  -2.3297000e-03	
   4.1200000e+00	  -1.6218000e-03	
   4.1250000e+00	  -1.0293000e-03	
   4.1300000e+00	  -1.0683000e-03	
   4.1350000e+00	  -1.3975000e-03	
   4.1400000e+00	  -1.0734000e-03	
   4.1450000e+00	  -2.8210000e-04	
   4.1500000e+00	   1.9013000e-04	
   4.1550000e+00	   3.7922000e-04	
   4.1600000e+00	   6.5169000e-04	
   4.1650000e+00	   9.6020000e-04	
   4.1700000e+00	   1.0990000e-03	
   4.1750000e+00	   1.0418000e-03	
   4.1800000e+00	   7.8030000e-04	
   4.1850000e+00	   5.5039000e-04	
   4.1900000e+00	   1.4051000e-04	
   4.1950000e+00	  -2.1748000e-04	
   4.2000000e+00	  -3.3548000e-04	
   4.2050000e+00	  -3.5196000e-04	
   4.2100000e+00	  -4.9981000e-04	
   4.2150000e+00	  -5.2798000e-04	
   4.2200000e+00	  -4.6023000e-04	
   4.2250000e+00	  -4.2897000e-04	
   4.2300000e+00	  -4.8123000e-04	
   4.2350000e+00	   1.6310000e-05	
   4.2400000e+00	   7.4352000e-04	
   4.2450000e+00	   8.9564000e-04	
   4.2500000e+00	   7.6469000e-04	
   4.2550000e+00	   7.6440000e-04	
   4.2600000e+00	   1.1534000e-03	
   4.2650000e+00	   1.8337000e-03	
   4.2700000e+00	   2.0106000e-03	
   4.2750000e+00	   1.8520000e-03	
   4.2800000e+00	   1.7231000e-03	
   4.2850000e+00	   1.6245000e-03	
   4.2900000e+00	   1.2432000e-03	
   4.2950000e+00	   9.7109000e-04	
   4.3000000e+00	   1.3089000e-03	
   4.3050000e+00	   1.6378000e-03	
   4.3100000e+00	   1.3843000e-03	
   4.3150000e+00	   1.0502000e-03	
   4.3200000e+00	   8.5291000e-04	
   4.3250000e+00	   3.4791000e-04	
   4.3300000e+00	   4.1365000e-06	
   4.3350000e+00	   4.0818000e-04	
   4.3400000e+00	   8.6572000e-04	
   4.3450000e+00	   6.4567000e-04	
   4.3500000e+00	   2.5160000e-04	
   4.3550000e+00	   1.6424000e-04	
   4.3600000e+00	   5.3157000e-04	
   4.3650000e+00	   9.4116000e-04	
   4.3700000e+00	   8.5789000e-04	
   4.3750000e+00	   6.0299000e-04	
   4.3800000e+00	   4.0933000e-04	
   4.3850000e+00	   3.9341000e-04	
   4.3900000e+00	   4.9272000e-04	
   4.3950000e+00	   7.7727000e-04	
   4.4000000e+00	   1.6160000e-03	
   4.4050000e+00	   2.1095000e-03	
   4.4100000e+00	   2.0289000e-03	
   4.4150000e+00	   2.2715000e-03	
   4.4200000e+00	   3.2106000e-03	
   4.4250000e+00	   3.8613000e-03	
   4.4300000e+00	   4.2469000e-03	
   4.4350000e+00	   4.5832000e-03	
   4.4400000e+00	   4.7584000e-03	
   4.4450000e+00	   4.7461000e-03	
   4.4500000e+00	   4.4667000e-03	
   4.4550000e+00	   3.7527000e-03	
   4.4600000e+00	   2.7996000e-03	
   4.4650000e+00	   2.0708000e-03	
   4.4700000e+00	   1.6530000e-03	
   4.4750000e+00	   6.3568000e-04	
   4.4800000e+00	  -8.0137000e-04	
   4.4850000e+00	  -1.6608000e-03	
   4.4900000e+00	  -1.3884000e-03	
   4.4950000e+00	  -1.0358000e-03	
   4.5000000e+00	  -8.7682000e-04	
   4.5050000e+00	  -5.4829000e-04	
   4.5100000e+00	  -2.1085000e-04	
   4.5150000e+00	   1.0120000e-05	
   4.5200000e+00	   5.4366000e-04	
   4.5250000e+00	   1.0505000e-03	
   4.5300000e+00	   1.6442000e-03	
   4.5350000e+00	   2.6705000e-03	
   4.5400000e+00	   2.9129000e-03	
   4.5450000e+00	   2.5511000e-03	
   4.5500000e+00	   2.4657000e-03	
   4.5550000e+00	   2.6434000e-03	
   4.5600000e+00	   2.4237000e-03	
   4.5650000e+00	   1.6739000e-03	
   4.5700000e+00	   1.2557000e-03	
   4.5750000e+00	   1.0552000e-03	
   4.5800000e+00	   8.2809000e-04	
   4.5850000e+00	   5.7340000e-04	
   4.5900000e+00	   4.9519000e-04	
   4.5950000e+00	   8.2118000e-04	
   4.6000000e+00	   1.0536000e-03	
   4.6050000e+00	   8.7751000e-04	
   4.6100000e+00	   6.6065000e-04	
   4.6150000e+00	   1.3733000e-03	
   4.6200000e+00	   2.2398000e-03	
   4.6250000e+00	   2.1660000e-03	
   4.6300000e+00	   1.9105000e-03	
   4.6350000e+00	   1.9022000e-03	
   4.6400000e+00	   1.8845000e-03	
   4.6450000e+00	   1.7120000e-03	
   4.6500000e+00	   1.0617000e-03	
   4.6550000e+00	  -2.0922000e-05	
   4.6600000e+00	  -1.1017000e-03	
   4.6650000e+00	  -1.8238000e-03	
   4.6700000e+00	  -2.7038000e-03	
   4.6750000e+00	  -2.9962000e-03	
   4.6800000e+00	  -2.3467000e-03	
   4.6850000e+00	  -1.5468000e-03	
   4.6900000e+00	  -1.2590000e-03	
   4.6950000e+00	  -1.5629000e-03	
   4.7000000e+00	  -1.5383000e-03	
   4.7050000e+00	  -8.4145000e-04	
   4.7100000e+00	  -7.3649000e-04	
   4.7150000e+00	  -1.3415000e-03	
   4.7200000e+00	  -1.2088000e-03	
   4.7250000e+00	  -4.3942000e-04	
   4.7300000e+00	  -6.3707000e-04	
   4.7350000e+00	  -1.4596000e-03	
   4.7400000e+00	  -1.7296000e-03	
   4.7450000e+00	  -8.2613000e-04	
   4.7500000e+00	   2.3986000e-04	
   4.7550000e+00	   8.5102000e-04	
   4.7600000e+00	   1.3889000e-03	
   4.7650000e+00	   1.8963000e-03	
   4.7700000e+00	   2.1168000e-03	
   4.7750000e+00	   2.1051000e-03	
   4.7800000e+00	   1.8871000e-03	
   4.7850000e+00	   1.7120000e-03	
   4.7900000e+00	   1.3320000e-03	
   4.7950000e+00	   8.2109000e-04	
   4.8000000e+00	   4.7059000e-04	
   4.8050000e+00	   3.9201000e-04	
   4.8100000e+00	   9.3201000e-04	
   4.8150000e+00	   1.4061000e-03	
   4.8200000e+00	   9.5545000e-04	
   4.8250000e+00	  -1.4960000e-04	
   4.8300000e+00	  -2.3527000e-04	
   4.8350000e+00	   5.7011000e-04	
   4.8400000e+00	   6.1513000e-04	
   4.8450000e+00	   2.1826000e-04	
   4.8500000e+00	   5.6427000e-04	
   4.8550000e+00	   1.5025000e-03	
   4.8600000e+00	   2.4875000e-03	
   4.8650000e+00	   3.0582000e-03	
   4.8700000e+00	   3.5590000e-03	
   4.8750000e+00	   4.0379000e-03	
   4.8800000e+00	   4.3169000e-03	
   4.8850000e+00	   4.4152000e-03	
   4.8900000e+00	   3.9668000e-03	
   4.8950000e+00	   3.0722000e-03	
   4.9000000e+00	   2.2247000e-03	
   4.9050000e+00	   1.5460000e-03	
   4.9100000e+00	   1.6794000e-03	
   4.9150000e+00	   1.9134000e-03	
   4.9200000e+00	   1.6334000e-03	
   4.9250000e+00	   1.6079000e-03	
   4.9300000e+00	   1.9429000e-03	
   4.9350000e+00	   1.8331000e-03	
   4.9400000e+00	   1.6197000e-03	
   4.9450000e+00	   1.6825000e-03	
   4.9500000e+00	   1.8812000e-03	
   4.9550000e+00	   1.9821000e-03	
   4.9600000e+00	   1.4824000e-03	
   4.9650000e+00	   1.0204000e-03	
   4.9700000e+00	   1.3833000e-03	
   4.9750000e+00	   2.0538000e-03	
   4.9800000e+00	   2.7719000e-03	
   4.9850000e+00	   3.0371000e-03	
   4.9900000e+00	   2.8574000e-03	
   4.9950000e+00	   2.5416000e-03	
   5.0000000e+00	   2.1560000e-03	
   5.0050000e+00	   1.9359000e-03	
   5.0100000e+00	   1.6483000e-03	
   5.0150000e+00	   1.4801000e-03	
   5.0200000e+00	   1.7576000e-03	
   5.0250000e+00	   1.6207000e-03	
   5.0300000e+00	   1.2011000e-03	
   5.0350000e+00	   1.0349000e-03	
   5.0400000e+00	   9.2638000e-04	
   5.0450000e+00	   7.1488000e-04	
   5.0500000e+00	   9.1049000e-04	
   5.0550000e+00	   1.5841000e-03	
   5.0600000e+00	   2.2795000e-03	
   5.0650000e+00	   2.0917000e-03	
   5.0700000e+00	   1.3484000e-03	
   5.0750000e+00	   9.5267000e-04	
   5.0800000e+00	   8.5792000e-04	
   5.0850000e+00	   7.4237000e-04	
   5.0900000e+00	   5.4395000e-04	
   5.0950000e+00	   4.4544000e-04	
   5.1000000e+00	   8.8797000e-04	
   5.1050000e+00	   1.0579000e-03	
   5.1100000e+00	   4.1915000e-04	
   5.1150000e+00	  -6.5273000e-04	
   5.1200000e+00	  -9.6692000e-04	
   5.1250000e+00	  -5.8202000e-04	
   5.1300000e+00	  -5.5012000e-04	
   5.1350000e+00	  -5.4669000e-04	
   5.1400000e+00	  -4.8241000e-05	
   5.1450000e+00	   4.3668000e-04	
   5.1500000e+00	   6.6228000e-04	
   5.1550000e+00	   6.9229000e-04	
   5.1600000e+00	   7.0285000e-04	
   5.1650000e+00	   5.7154000e-04	
   5.1700000e+00	   2.9789000e-04	
   5.1750000e+00	   5.9666000e-05	
   5.1800000e+00	  -1.2764000e-04	
   5.1850000e+00	  -2.3610000e-04	
   5.1900000e+00	  -2.3319000e-04	
   5.1950000e+00	  -4.2663000e-04	
   5.2000000e+00	  -5.7234000e-04	
   5.2050000e+00	  -6.7393000e-04	
   5.2100000e+00	  -1.1693000e-03	
   5.2150000e+00	  -1.3980000e-03	
   5.2200000e+00	  -7.4993000e-04	
   5.2250000e+00	  -2.6747000e-04	
   5.2300000e+00	  -3.0603000e-04	
   5.2350000e+00	  -1.9512000e-04	
   5.2400000e+00	   9.5404000e-05	
   5.2450000e+00	   8.7286000e-05	
   5.2500000e+00	  -1.5104000e-05	
   5.2550000e+00	   3.8224000e-04	
   5.2600000e+00	   6.2055000e-04	
   5.2650000e+00	   4.4423000e-04	
   5.2700000e+00	   4.0564000e-04	
   5.2750000e+00	   6.5361000e-04	
   5.2800000e+00	   7.6891000e-04	
   5.2850000e+00	   6.1509000e-04	
   5.2900000e+00	   5.4152000e-04	
   5.2950000e+00	   3.3412000e-04	
   5.3000000e+00	  -1.3398000e-04	
   5.3050000e+00	  -8.2609000e-04	
   5.3100000e+00	  -1.6060000e-03	
   5.3150000e+00	  -1.7436000e-03	
   5.3200000e+00	  -1.5046000e-03	
   5.3250000e+00	  -1.4705000e-03	
   5.3300000e+00	  -1.8292000e-03	
   5.3350000e+00	  -1.9521000e-03	
   5.3400000e+00	  -1.7841000e-03	
   5.3450000e+00	  -1.8524000e-03	
   5.3500000e+00	  -1.8187000e-03	
   5.3550000e+00	  -8.6886000e-04	
   5.3600000e+00	   5.4243000e-04	
   5.3650000e+00	   1.3368000e-03	
   5.3700000e+00	   1.4988000e-03	
   5.3750000e+00	   1.5793000e-03	
   5.3800000e+00	   1.8125000e-03	
   5.3850000e+00	   1.8466000e-03	
   5.3900000e+00	   1.6245000e-03	
   5.3950000e+00	   1.4623000e-03	
   5.4000000e+00	   1.0065000e-03	
   5.4050000e+00	   2.5589000e-04	
   5.4100000e+00	  -5.9651000e-04	
   5.4150000e+00	  -9.0602000e-04	
   5.4200000e+00	  -6.9446000e-04	
   5.4250000e+00	  -8.4754000e-04	
   5.4300000e+00	  -1.3571000e-03	
   5.4350000e+00	  -1.8653000e-03	
   5.4400000e+00	  -1.8520000e-03	
   5.4450000e+00	  -1.5515000e-03	
   5.4500000e+00	  -1.6290000e-03	
   5.4550000e+00	  -1.8204000e-03	
   5.4600000e+00	  -1.4617000e-03	
   5.4650000e+00	  -8.8542000e-04	
   5.4700000e+00	  -1.3374000e-03	
   5.4750000e+00	  -1.8898000e-03	
   5.4800000e+00	  -1.7112000e-03	
   5.4850000e+00	  -1.5950000e-03	
   5.4900000e+00	  -1.3593000e-03	
   5.4950000e+00	  -1.5801000e-03	
   5.5000000e+00	  -2.7270000e-03	
   5.5050000e+00	  -4.0039000e-03	
   5.5100000e+00	  -4.3058000e-03	
   5.5150000e+00	  -3.9951000e-03	
   5.5200000e+00	  -3.7971000e-03	
   5.5250000e+00	  -3.5739000e-03	
   5.5300000e+00	  -2.8739000e-03	
   5.5350000e+00	  -1.8905000e-03	
   5.5400000e+00	  -3.9003000e-04	
   5.5450000e+00	   8.4749000e-04	
   5.5500000e+00	   1.2838000e-03	
   5.5550000e+00	   1.0550000e-03	
   5.5600000e+00	   3.4950000e-04	
   5.5650000e+00	  -5.3909000e-04	
   5.5700000e+00	  -1.4282000e-03	
   5.5750000e+00	  -2.1442000e-03	
   5.5800000e+00	  -2.0462000e-03	
   5.5850000e+00	  -1.8867000e-03	
   5.5900000e+00	  -2.1386000e-03	
   5.5950000e+00	  -2.5296000e-03	
   5.6000000e+00	  -2.8486000e-03	
   5.6050000e+00	  -2.7782000e-03	
   5.6100000e+00	  -2.3206000e-03	
   5.6150000e+00	  -1.8795000e-03	
   5.6200000e+00	  -1.3428000e-03	
   5.6250000e+00	  -8.7563000e-04	
   5.6300000e+00	  -3.2351000e-04	
   5.6350000e+00	   5.4336000e-04	
   5.6400000e+00	   1.1560000e-03	
   5.6450000e+00	   6.4153000e-04	
   5.6500000e+00	  -9.5837000e-04	
   5.6550000e+00	  -3.0540000e-03	
   5.6600000e+00	  -5.6063000e-03	
   5.6650000e+00	  -7.8822000e-03	
   5.6700000e+00	  -8.5408000e-03	
   5.6750000e+00	  -8.1005000e-03	
   5.6800000e+00	  -7.2311000e-03	
   5.6850000e+00	  -6.0890000e-03	
   5.6900000e+00	  -4.3934000e-03	
   5.6950000e+00	  -1.7082000e-03	
   5.7000000e+00	   7.1741000e-04	
   5.7050000e+00	   1.4650000e-03	
   5.7100000e+00	   1.1907000e-03	
   5.7150000e+00	   6.9591000e-04	
   5.7200000e+00	  -2.1192000e-04	
   5.7250000e+00	  -9.0125000e-04	
   5.7300000e+00	  -1.5696000e-03	
   5.7350000e+00	  -2.0085000e-03	
   5.7400000e+00	  -2.1213000e-03	
   5.7450000e+00	  -2.2904000e-03	
   5.7500000e+00	  -2.5678000e-03	
   5.7550000e+00	  -2.8690000e-03	
   5.7600000e+00	  -3.1573000e-03	
   5.7650000e+00	  -3.3570000e-03	
   5.7700000e+00	  -3.2299000e-03	
   5.7750000e+00	  -2.6199000e-03	
   5.7800000e+00	  -1.5558000e-03	
   5.7850000e+00	  -8.9309000e-04	
   5.7900000e+00	  -1.5198000e-03	
   5.7950000e+00	  -2.7671000e-03	
   5.8000000e+00	  -4.0469000e-03	
   5.8050000e+00	  -5.5183000e-03	
   5.8100000e+00	  -7.2234000e-03	
   5.8150000e+00	  -8.5110000e-03	
   5.8200000e+00	  -9.5697000e-03	
   5.8250000e+00	  -1.0464000e-02	
   5.8300000e+00	  -1.1226000e-02	
   5.8350000e+00	  -1.1264000e-02	
   5.8400000e+00	  -1.0130000e-02	
   5.8450000e+00	  -8.3485000e-03	
   5.8500000e+00	  -6.3456000e-03	
   5.8550000e+00	  -3.6574000e-03	
   5.8600000e+00	  -7.0560000e-04	
   5.8650000e+00	   9.8664000e-04	
   5.8700000e+00	   1.0661000e-03	
   5.8750000e+00	   6.7865000e-04	
   5.8800000e+00	   6.5536000e-04	
   5.8850000e+00	   8.1642000e-04	
   5.8900000e+00	   1.0716000e-03	
   5.8950000e+00	   9.1627000e-04	
   5.9000000e+00	   5.8697000e-04	
   5.9050000e+00	   5.4158000e-04	
   5.9100000e+00	   9.4875000e-04	
   5.9150000e+00	   2.4949000e-03	
   5.9200000e+00	   4.4900000e-03	
   5.9250000e+00	   6.7737000e-03	
   5.9300000e+00	   9.2759000e-03	
   5.9350000e+00	   1.1670000e-02	
   5.9400000e+00	   1.3689000e-02	
   5.9450000e+00	   1.4874000e-02	
   5.9500000e+00	   1.5012000e-02	
   5.9550000e+00	   1.4275000e-02	
   5.9600000e+00	   1.2448000e-02	
   5.9650000e+00	   9.8868000e-03	
   5.9700000e+00	   7.4083000e-03	
   5.9750000e+00	   5.5773000e-03	
   5.9800000e+00	   3.9215000e-03	
   5.9850000e+00	   3.0250000e-03	
   5.9900000e+00	   3.3422000e-03	
   5.9950000e+00	   4.5057000e-03	
   6.0000000e+00	   6.1449000e-03	
   6.0050000e+00	   8.9914000e-03	
   6.0100000e+00	   1.2484000e-02	
   6.0150000e+00	   1.5377000e-02	
   6.0200000e+00	   1.7414000e-02	
   6.0250000e+00	   1.8596000e-02	
   6.0300000e+00	   1.9426000e-02	
   6.0350000e+00	   2.0561000e-02	
   6.0400000e+00	   2.0184000e-02	
   6.0450000e+00	   1.7654000e-02	
   6.0500000e+00	   1.4125000e-02	
   6.0550000e+00	   1.0198000e-02	
   6.0600000e+00	   5.5967000e-03	
   6.0650000e+00	   6.9940000e-04	
   6.0700000e+00	  -4.1324000e-03	
   6.0750000e+00	  -8.2357000e-03	
   6.0800000e+00	  -1.1141000e-02	
   6.0850000e+00	  -1.2673000e-02	
   6.0900000e+00	  -1.2833000e-02	
   6.0950000e+00	  -1.1604000e-02	
   6.1000000e+00	  -8.2066000e-03	
   6.1050000e+00	  -4.0386000e-03	
   6.1100000e+00	  -9.8055000e-04	
   6.1150000e+00	   4.3885000e-04	
   6.1200000e+00	   9.2806000e-04	
   6.1250000e+00	   1.2595000e-04	
   6.1300000e+00	  -2.2313000e-03	
   6.1350000e+00	  -4.6129000e-03	
   6.1400000e+00	  -6.0848000e-03	
   6.1450000e+00	  -8.0294000e-03	
   6.1500000e+00	  -1.0143000e-02	
   6.1550000e+00	  -1.1610000e-02	
   6.1600000e+00	  -1.2502000e-02	
   6.1650000e+00	  -1.3095000e-02	
   6.1700000e+00	  -1.3253000e-02	
   6.1750000e+00	  -1.2994000e-02	
   6.1800000e+00	  -1.2237000e-02	
   6.1850000e+00	  -1.0703000e-02	
   6.1900000e+00	  -8.2843000e-03	
   6.1950000e+00	  -5.5387000e-03	
   6.2000000e+00	  -2.6774000e-03	
   6.2050000e+00	   3.4963000e-04	
   6.2100000e+00	   3.4030000e-03	
   6.2150000e+00	   6.6310000e-03	
   6.2200000e+00	   1.0062000e-02	
   6.2250000e+00	   1.2344000e-02	
   6.2300000e+00	   1.2607000e-02	
   6.2350000e+00	   1.1490000e-02	
   6.2400000e+00	   1.0427000e-02	
   6.2450000e+00	   9.6079000e-03	
   6.2500000e+00	   9.2683000e-03	
   6.2550000e+00	   7.6724000e-03	
   6.2600000e+00	   4.2298000e-03	
   6.2650000e+00	   1.2214000e-03	
   6.2700000e+00	  -1.3460000e-04	
   6.2750000e+00	  -1.1133000e-03	
   6.2800000e+00	  -2.5383000e-03	
   6.2850000e+00	  -4.4340000e-03	
   6.2900000e+00	  -6.0331000e-03	
   6.2950000e+00	  -6.1798000e-03	
   6.3000000e+00	  -5.6430000e-03	
   6.3050000e+00	  -5.5216000e-03	
   6.3100000e+00	  -5.7018000e-03	
   6.3150000e+00	  -5.1336000e-03	
   6.3200000e+00	  -3.3609000e-03	
   6.3250000e+00	  -1.1803000e-03	
   6.3300000e+00	   7.4492000e-04	
   6.3350000e+00	   2.2962000e-03	
   6.3400000e+00	   2.8060000e-03	
   6.3450000e+00	   2.2124000e-03	
   6.3500000e+00	   1.1659000e-03	
   6.3550000e+00	   6.9230000e-06	
   6.3600000e+00	  -1.5751000e-03	
   6.3650000e+00	  -4.0214000e-03	
   6.3700000e+00	  -7.0650000e-03	
   6.3750000e+00	  -1.0278000e-02	
   6.3800000e+00	  -1.3970000e-02	
   6.3850000e+00	  -1.7543000e-02	
   6.3900000e+00	  -2.0578000e-02	
   6.3950000e+00	  -2.3252000e-02	
   6.4000000e+00	  -2.6124000e-02	
   6.4050000e+00	  -2.9036000e-02	
   6.4100000e+00	  -3.1433000e-02	
   6.4150000e+00	  -3.2916000e-02	
   6.4200000e+00	  -3.2714000e-02	
   6.4250000e+00	  -2.9193000e-02	
