   2.7470000e+01	  -1.0504000e-02	
   2.7475000e+01	  -1.0402000e-02	
   2.7480000e+01	  -9.8481000e-03	
   2.7485000e+01	  -8.8753000e-03	
   2.7490000e+01	  -8.0444000e-03	
   2.7495000e+01	  -7.1717000e-03	
   2.7500000e+01	  -6.1575000e-03	
   2.7505000e+01	  -4.9917000e-03	
   2.7510000e+01	  -3.7406000e-03	
   2.7515000e+01	  -2.7714000e-03	
   2.7520000e+01	  -1.9020000e-03	
   2.7525000e+01	  -9.6710000e-04	
   2.7530000e+01	   6.5771000e-05	
   2.7535000e+01	   9.0158000e-04	
   2.7540000e+01	   1.2336000e-03	
   2.7545000e+01	   1.0303000e-03	
   2.7550000e+01	   5.0023000e-04	
   2.7555000e+01	  -4.7635000e-04	
   2.7560000e+01	  -1.8171000e-03	
   2.7565000e+01	  -3.1303000e-03	
   2.7570000e+01	  -4.3440000e-03	
   2.7575000e+01	  -5.5932000e-03	
   2.7580000e+01	  -6.9936000e-03	
   2.7585000e+01	  -8.4026000e-03	
   2.7590000e+01	  -9.5902000e-03	
   2.7595000e+01	  -1.0493000e-02	
   2.7600000e+01	  -1.1261000e-02	
   2.7605000e+01	  -1.1942000e-02	
   2.7610000e+01	  -1.2671000e-02	
   2.7615000e+01	  -1.2874000e-02	
   2.7620000e+01	  -1.2024000e-02	
   2.7625000e+01	  -1.0681000e-02	
   2.7630000e+01	  -9.2910000e-03	
   2.7635000e+01	  -7.6740000e-03	
   2.7640000e+01	  -5.6746000e-03	
   2.7645000e+01	  -3.3771000e-03	
   2.7650000e+01	  -7.4233000e-04	
   2.7655000e+01	   2.1906000e-03	
   2.7660000e+01	   5.1928000e-03	
   2.7665000e+01	   7.8321000e-03	
   2.7670000e+01	   1.0251000e-02	
   2.7675000e+01	   1.2303000e-02	
   2.7680000e+01	   1.4089000e-02	
   2.7685000e+01	   1.6165000e-02	
   2.7690000e+01	   1.8008000e-02	
   2.7695000e+01	   1.8984000e-02	
   2.7700000e+01	   1.9573000e-02	
   2.7705000e+01	   1.9975000e-02	
   2.7710000e+01	   2.0099000e-02	
   2.7715000e+01	   1.9823000e-02	
   2.7720000e+01	   1.9256000e-02	
   2.7725000e+01	   1.8852000e-02	
   2.7730000e+01	   1.8901000e-02	
   2.7735000e+01	   1.9128000e-02	
   2.7740000e+01	   1.9497000e-02	
   2.7745000e+01	   2.0094000e-02	
   2.7750000e+01	   2.0895000e-02	
   2.7755000e+01	   2.2011000e-02	
   2.7760000e+01	   2.3521000e-02	
   2.7765000e+01	   2.5307000e-02	
   2.7770000e+01	   2.6929000e-02	
   2.7775000e+01	   2.8234000e-02	
   2.7780000e+01	   2.9435000e-02	
   2.7785000e+01	   3.0375000e-02	
   2.7790000e+01	   3.1094000e-02	
   2.7795000e+01	   3.2075000e-02	
   2.7800000e+01	   3.3026000e-02	
   2.7805000e+01	   3.3084000e-02	
   2.7810000e+01	   3.2434000e-02	
   2.7815000e+01	   3.1490000e-02	
   2.7820000e+01	   3.0262000e-02	
   2.7825000e+01	   2.8680000e-02	
   2.7830000e+01	   2.6447000e-02	
   2.7835000e+01	   2.3727000e-02	
   2.7840000e+01	   2.0999000e-02	
   2.7845000e+01	   1.8729000e-02	
   2.7850000e+01	   1.6358000e-02	
   2.7855000e+01	   1.3885000e-02	
   2.7860000e+01	   1.1681000e-02	
   2.7865000e+01	   9.6927000e-03	
   2.7870000e+01	   7.5914000e-03	
   2.7875000e+01	   5.6770000e-03	
   2.7880000e+01	   4.3235000e-03	
   2.7885000e+01	   2.8273000e-03	
   2.7890000e+01	   1.2854000e-03	
   2.7895000e+01	   2.7683000e-04	
   2.7900000e+01	  -4.2639000e-04	
   2.7905000e+01	  -1.3990000e-03	
   2.7910000e+01	  -2.7768000e-03	
   2.7915000e+01	  -4.1226000e-03	
   2.7920000e+01	  -5.3519000e-03	
   2.7925000e+01	  -6.5044000e-03	
   2.7930000e+01	  -7.6579000e-03	
   2.7935000e+01	  -9.3374000e-03	
   2.7940000e+01	  -1.1527000e-02	
   2.7945000e+01	  -1.3663000e-02	
   2.7950000e+01	  -1.5557000e-02	
   2.7955000e+01	  -1.7525000e-02	
   2.7960000e+01	  -1.9409000e-02	
   2.7965000e+01	  -2.1234000e-02	
   2.7970000e+01	  -2.3229000e-02	
   2.7975000e+01	  -2.5159000e-02	
   2.7980000e+01	  -2.6754000e-02	
   2.7985000e+01	  -2.8283000e-02	
   2.7990000e+01	  -3.0274000e-02	
   2.7995000e+01	  -3.2346000e-02	
   2.8000000e+01	  -3.3828000e-02	
   2.8005000e+01	  -3.4694000e-02	
   2.8010000e+01	  -3.5706000e-02	
   2.8015000e+01	  -3.6850000e-02	
   2.8020000e+01	  -3.7513000e-02	
   2.8025000e+01	  -3.7792000e-02	
   2.8030000e+01	  -3.8037000e-02	
   2.8035000e+01	  -3.8178000e-02	
   2.8040000e+01	  -3.7741000e-02	
   2.8045000e+01	  -3.6578000e-02	
   2.8050000e+01	  -3.5447000e-02	
   2.8055000e+01	  -3.4567000e-02	
   2.8060000e+01	  -3.3848000e-02	
   2.8065000e+01	  -3.3093000e-02	
   2.8070000e+01	  -3.2403000e-02	
   2.8075000e+01	  -3.2359000e-02	
   2.8080000e+01	  -3.2296000e-02	
   2.8085000e+01	  -3.1809000e-02	
   2.8090000e+01	  -3.1296000e-02	
   2.8095000e+01	  -3.0540000e-02	
   2.8100000e+01	  -2.9307000e-02	
   2.8105000e+01	  -2.8318000e-02	
   2.8110000e+01	  -2.7564000e-02	
   2.8115000e+01	  -2.6761000e-02	
   2.8120000e+01	  -2.5782000e-02	
   2.8125000e+01	  -2.4692000e-02	
   2.8130000e+01	  -2.3694000e-02	
   2.8135000e+01	  -2.2908000e-02	
   2.8140000e+01	  -2.2231000e-02	
   2.8145000e+01	  -2.1334000e-02	
   2.8150000e+01	  -1.9849000e-02	
   2.8155000e+01	  -1.8321000e-02	
   2.8160000e+01	  -1.7527000e-02	
   2.8165000e+01	  -1.6955000e-02	
   2.8170000e+01	  -1.6244000e-02	
   2.8175000e+01	  -1.5480000e-02	
   2.8180000e+01	  -1.4721000e-02	
   2.8185000e+01	  -1.3848000e-02	
   2.8190000e+01	  -1.2784000e-02	
   2.8195000e+01	  -1.1540000e-02	
   2.8200000e+01	  -9.5728000e-03	
   2.8205000e+01	  -7.3022000e-03	
   2.8210000e+01	  -5.5004000e-03	
   2.8215000e+01	  -4.2123000e-03	
   2.8220000e+01	  -2.9453000e-03	
   2.8225000e+01	  -1.2063000e-03	
   2.8230000e+01	   8.3299000e-04	
   2.8235000e+01	   2.6196000e-03	
   2.8240000e+01	   3.9973000e-03	
   2.8245000e+01	   4.9967000e-03	
   2.8250000e+01	   5.9389000e-03	
   2.8255000e+01	   7.0095000e-03	
   2.8260000e+01	   7.7966000e-03	
   2.8265000e+01	   8.1592000e-03	
   2.8270000e+01	   8.5276000e-03	
   2.8275000e+01	   9.4133000e-03	
   2.8280000e+01	   1.0339000e-02	
   2.8285000e+01	   1.0980000e-02	
   2.8290000e+01	   1.1615000e-02	
   2.8295000e+01	   1.2459000e-02	
   2.8300000e+01	   1.3378000e-02	
   2.8305000e+01	   1.4249000e-02	
   2.8310000e+01	   1.5171000e-02	
   2.8315000e+01	   1.6293000e-02	
   2.8320000e+01	   1.7221000e-02	
   2.8325000e+01	   1.7934000e-02	
   2.8330000e+01	   1.8136000e-02	
   2.8335000e+01	   1.7906000e-02	
   2.8340000e+01	   1.7846000e-02	
   2.8345000e+01	   1.8139000e-02	
   2.8350000e+01	   1.8283000e-02	
   2.8355000e+01	   1.8223000e-02	
   2.8360000e+01	   1.8095000e-02	
   2.8365000e+01	   1.7712000e-02	
   2.8370000e+01	   1.6780000e-02	
   2.8375000e+01	   1.5274000e-02	
   2.8380000e+01	   1.3311000e-02	
   2.8385000e+01	   1.0871000e-02	
   2.8390000e+01	   7.9280000e-03	
   2.8395000e+01	   4.7806000e-03	
   2.8400000e+01	   1.6690000e-03	
   2.8405000e+01	  -1.5065000e-03	
   2.8410000e+01	  -4.8411000e-03	
   2.8415000e+01	  -8.0455000e-03	
   2.8420000e+01	  -1.0367000e-02	
   2.8425000e+01	  -1.2010000e-02	
   2.8430000e+01	  -1.3908000e-02	
   2.8435000e+01	  -1.5826000e-02	
   2.8440000e+01	  -1.7197000e-02	
   2.8445000e+01	  -1.8398000e-02	
   2.8450000e+01	  -1.9532000e-02	
   2.8455000e+01	  -2.0629000e-02	
   2.8460000e+01	  -2.1593000e-02	
   2.8465000e+01	  -2.2601000e-02	
   2.8470000e+01	  -2.3714000e-02	
   2.8475000e+01	  -2.4704000e-02	
   2.8480000e+01	  -2.5554000e-02	
   2.8485000e+01	  -2.6369000e-02	
   2.8490000e+01	  -2.6656000e-02	
   2.8495000e+01	  -2.6731000e-02	
   2.8500000e+01	  -2.6914000e-02	
   2.8505000e+01	  -2.7104000e-02	
   2.8510000e+01	  -2.7310000e-02	
   2.8515000e+01	  -2.7470000e-02	
   2.8520000e+01	  -2.7133000e-02	
   2.8525000e+01	  -2.6459000e-02	
   2.8530000e+01	  -2.5792000e-02	
   2.8535000e+01	  -2.5064000e-02	
   2.8540000e+01	  -2.4099000e-02	
   2.8545000e+01	  -2.3285000e-02	
   2.8550000e+01	  -2.2616000e-02	
   2.8555000e+01	  -2.1743000e-02	
   2.8560000e+01	  -2.0801000e-02	
   2.8565000e+01	  -1.9864000e-02	
   2.8570000e+01	  -1.8732000e-02	
   2.8575000e+01	  -1.7558000e-02	
   2.8580000e+01	  -1.6567000e-02	
   2.8585000e+01	  -1.5781000e-02	
   2.8590000e+01	  -1.5062000e-02	
   2.8595000e+01	  -1.4729000e-02	
   2.8600000e+01	  -1.4870000e-02	
   2.8605000e+01	  -1.4904000e-02	
   2.8610000e+01	  -1.4777000e-02	
   2.8615000e+01	  -1.4779000e-02	
   2.8620000e+01	  -1.4979000e-02	
   2.8625000e+01	  -1.5486000e-02	
   2.8630000e+01	  -1.6197000e-02	
   2.8635000e+01	  -1.6742000e-02	
   2.8640000e+01	  -1.7261000e-02	
   2.8645000e+01	  -1.8033000e-02	
   2.8650000e+01	  -1.8799000e-02	
   2.8655000e+01	  -1.8934000e-02	
   2.8660000e+01	  -1.8731000e-02	
   2.8665000e+01	  -1.8915000e-02	
   2.8670000e+01	  -1.9506000e-02	
   2.8675000e+01	  -1.9812000e-02	
   2.8680000e+01	  -1.9990000e-02	
   2.8685000e+01	  -2.0357000e-02	
   2.8690000e+01	  -2.0756000e-02	
   2.8695000e+01	  -2.1141000e-02	
   2.8700000e+01	  -2.1624000e-02	
   2.8705000e+01	  -2.1618000e-02	
   2.8710000e+01	  -2.1043000e-02	
   2.8715000e+01	  -2.0405000e-02	
   2.8720000e+01	  -1.9663000e-02	
   2.8725000e+01	  -1.8683000e-02	
   2.8730000e+01	  -1.7989000e-02	
   2.8735000e+01	  -1.7489000e-02	
   2.8740000e+01	  -1.6579000e-02	
   2.8745000e+01	  -1.4940000e-02	
   2.8750000e+01	  -1.2874000e-02	
   2.8755000e+01	  -1.0634000e-02	
   2.8760000e+01	  -8.7159000e-03	
   2.8765000e+01	  -7.2216000e-03	
   2.8770000e+01	  -5.5321000e-03	
   2.8775000e+01	  -3.7687000e-03	
   2.8780000e+01	  -2.3211000e-03	
   2.8785000e+01	  -1.0791000e-03	
   2.8790000e+01	   1.8228000e-04	
   2.8795000e+01	   1.1547000e-03	
   2.8800000e+01	   1.6897000e-03	
   2.8805000e+01	   2.1754000e-03	
   2.8810000e+01	   2.9573000e-03	
   2.8815000e+01	   3.7001000e-03	
   2.8820000e+01	   4.3076000e-03	
   2.8825000e+01	   4.8948000e-03	
   2.8830000e+01	   5.3390000e-03	
   2.8835000e+01	   5.4582000e-03	
   2.8840000e+01	   5.4262000e-03	
   2.8845000e+01	   5.2764000e-03	
   2.8850000e+01	   5.0460000e-03	
   2.8855000e+01	   4.7719000e-03	
   2.8860000e+01	   4.2457000e-03	
   2.8865000e+01	   3.4820000e-03	
   2.8870000e+01	   2.7914000e-03	
   2.8875000e+01	   2.1984000e-03	
   2.8880000e+01	   1.4308000e-03	
   2.8885000e+01	   4.2010000e-04	
   2.8890000e+01	  -6.8410000e-04	
   2.8895000e+01	  -1.6579000e-03	
   2.8900000e+01	  -2.2972000e-03	
   2.8905000e+01	  -2.9353000e-03	
   2.8910000e+01	  -4.0944000e-03	
   2.8915000e+01	  -5.2200000e-03	
   2.8920000e+01	  -5.9295000e-03	
   2.8925000e+01	  -6.6445000e-03	
   2.8930000e+01	  -7.4035000e-03	
   2.8935000e+01	  -8.1385000e-03	
   2.8940000e+01	  -8.8822000e-03	
   2.8945000e+01	  -9.6450000e-03	
   2.8950000e+01	  -1.0304000e-02	
   2.8955000e+01	  -1.0761000e-02	
   2.8960000e+01	  -1.1359000e-02	
   2.8965000e+01	  -1.1849000e-02	
   2.8970000e+01	  -1.2542000e-02	
   2.8975000e+01	  -1.3499000e-02	
   2.8980000e+01	  -1.3974000e-02	
   2.8985000e+01	  -1.4294000e-02	
   2.8990000e+01	  -1.4904000e-02	
   2.8995000e+01	  -1.5636000e-02	
   2.9000000e+01	  -1.5699000e-02	
   2.9005000e+01	  -1.5110000e-02	
   2.9010000e+01	  -1.4932000e-02	
   2.9015000e+01	  -1.5017000e-02	
   2.9020000e+01	  -1.4633000e-02	
   2.9025000e+01	  -1.3783000e-02	
   2.9030000e+01	  -1.2717000e-02	
   2.9035000e+01	  -1.1636000e-02	
   2.9040000e+01	  -1.0520000e-02	
   2.9045000e+01	  -9.3905000e-03	
   2.9050000e+01	  -8.3490000e-03	
   2.9055000e+01	  -7.6544000e-03	
   2.9060000e+01	  -7.5083000e-03	
   2.9065000e+01	  -7.6213000e-03	
   2.9070000e+01	  -8.2048000e-03	
   2.9075000e+01	  -9.1257000e-03	
   2.9080000e+01	  -1.0190000e-02	
   2.9085000e+01	  -1.1617000e-02	
   2.9090000e+01	  -1.3073000e-02	
   2.9095000e+01	  -1.4013000e-02	
   2.9100000e+01	  -1.4822000e-02	
   2.9105000e+01	  -1.5669000e-02	
   2.9110000e+01	  -1.6307000e-02	
   2.9115000e+01	  -1.6897000e-02	
   2.9120000e+01	  -1.7251000e-02	
   2.9125000e+01	  -1.7293000e-02	
   2.9130000e+01	  -1.7295000e-02	
   2.9135000e+01	  -1.7467000e-02	
   2.9140000e+01	  -1.7866000e-02	
   2.9145000e+01	  -1.7929000e-02	
   2.9150000e+01	  -1.7726000e-02	
   2.9155000e+01	  -1.7894000e-02	
   2.9160000e+01	  -1.8539000e-02	
   2.9165000e+01	  -1.9043000e-02	
   2.9170000e+01	  -1.9373000e-02	
   2.9175000e+01	  -2.0053000e-02	
   2.9180000e+01	  -2.0952000e-02	
   2.9185000e+01	  -2.1734000e-02	
   2.9190000e+01	  -2.2233000e-02	
   2.9195000e+01	  -2.2649000e-02	
   2.9200000e+01	  -2.3301000e-02	
   2.9205000e+01	  -2.3859000e-02	
   2.9210000e+01	  -2.3848000e-02	
   2.9215000e+01	  -2.3596000e-02	
   2.9220000e+01	  -2.3118000e-02	
   2.9225000e+01	  -2.2578000e-02	
   2.9230000e+01	  -2.2284000e-02	
   2.9235000e+01	  -2.1694000e-02	
   2.9240000e+01	  -2.0536000e-02	
   2.9245000e+01	  -1.9497000e-02	
   2.9250000e+01	  -1.8723000e-02	
   2.9255000e+01	  -1.7867000e-02	
   2.9260000e+01	  -1.6729000e-02	
   2.9265000e+01	  -1.5634000e-02	
   2.9270000e+01	  -1.4826000e-02	
   2.9275000e+01	  -1.4005000e-02	
   2.9280000e+01	  -1.2961000e-02	
   2.9285000e+01	  -1.2049000e-02	
   2.9290000e+01	  -1.0941000e-02	
   2.9295000e+01	  -9.5473000e-03	
   2.9300000e+01	  -8.0277000e-03	
   2.9305000e+01	  -6.7324000e-03	
   2.9310000e+01	  -5.5388000e-03	
   2.9315000e+01	  -4.0640000e-03	
   2.9320000e+01	  -2.4231000e-03	
   2.9325000e+01	  -8.5248000e-04	
   2.9330000e+01	   6.4983000e-04	
   2.9335000e+01	   1.9752000e-03	
   2.9340000e+01	   3.4902000e-03	
   2.9345000e+01	   5.1632000e-03	
   2.9350000e+01	   6.4643000e-03	
   2.9355000e+01	   7.4218000e-03	
   2.9360000e+01	   8.0400000e-03	
   2.9365000e+01	   8.2974000e-03	
   2.9370000e+01	   8.7810000e-03	
   2.9375000e+01	   9.8296000e-03	
   2.9380000e+01	   1.0919000e-02	
   2.9385000e+01	   1.1800000e-02	
   2.9390000e+01	   1.2751000e-02	
   2.9395000e+01	   1.3855000e-02	
   2.9400000e+01	   1.4914000e-02	
   2.9405000e+01	   1.5823000e-02	
   2.9410000e+01	   1.6721000e-02	
   2.9415000e+01	   1.7829000e-02	
   2.9420000e+01	   1.9045000e-02	
   2.9425000e+01	   1.9958000e-02	
   2.9430000e+01	   2.0470000e-02	
   2.9435000e+01	   2.0849000e-02	
   2.9440000e+01	   2.1107000e-02	
   2.9445000e+01	   2.1563000e-02	
   2.9450000e+01	   2.1729000e-02	
   2.9455000e+01	   2.1152000e-02	
   2.9460000e+01	   2.0061000e-02	
   2.9465000e+01	   1.8820000e-02	
   2.9470000e+01	   1.7489000e-02	
   2.9475000e+01	   1.6009000e-02	
   2.9480000e+01	   1.4203000e-02	
   2.9485000e+01	   1.2224000e-02	
   2.9490000e+01	   1.0568000e-02	
   2.9495000e+01	   9.1744000e-03	
   2.9500000e+01	   7.9590000e-03	
   2.9505000e+01	   7.2859000e-03	
   2.9510000e+01	   6.9753000e-03	
   2.9515000e+01	   6.5699000e-03	
   2.9520000e+01	   6.1485000e-03	
   2.9525000e+01	   5.7807000e-03	
   2.9530000e+01	   5.3398000e-03	
   2.9535000e+01	   5.0396000e-03	
   2.9540000e+01	   4.9307000e-03	
   2.9545000e+01	   5.0165000e-03	
   2.9550000e+01	   4.8052000e-03	
   2.9555000e+01	   4.2790000e-03	
   2.9560000e+01	   4.1037000e-03	
   2.9565000e+01	   4.1402000e-03	
   2.9570000e+01	   4.0753000e-03	
   2.9575000e+01	   3.7575000e-03	
   2.9580000e+01	   3.1601000e-03	
   2.9585000e+01	   2.5621000e-03	
   2.9590000e+01	   2.2864000e-03	
   2.9595000e+01	   1.8987000e-03	
   2.9600000e+01	   1.3172000e-03	
   2.9605000e+01	   9.1658000e-04	
   2.9610000e+01	   7.4880000e-04	
   2.9615000e+01	   5.7081000e-04	
   2.9620000e+01	  -8.1010000e-05	
   2.9625000e+01	  -1.2398000e-03	
   2.9630000e+01	  -2.4974000e-03	
   2.9635000e+01	  -3.5291000e-03	
   2.9640000e+01	  -4.2149000e-03	
   2.9645000e+01	  -4.5852000e-03	
   2.9650000e+01	  -4.7844000e-03	
   2.9655000e+01	  -4.9865000e-03	
   2.9660000e+01	  -5.2822000e-03	
   2.9665000e+01	  -5.6151000e-03	
   2.9670000e+01	  -5.7525000e-03	
   2.9675000e+01	  -5.2273000e-03	
   2.9680000e+01	  -4.1622000e-03	
   2.9685000e+01	  -3.3213000e-03	
   2.9690000e+01	  -2.7243000e-03	
   2.9695000e+01	  -2.0156000e-03	
   2.9700000e+01	  -1.1575000e-03	
   2.9705000e+01	  -5.8105000e-04	
   2.9710000e+01	  -3.5913000e-04	
   2.9715000e+01	  -2.1368000e-04	
   2.9720000e+01	   9.3091000e-05	
   2.9725000e+01	   1.9329000e-04	
   2.9730000e+01	   1.1752000e-05	
   2.9735000e+01	  -2.7198000e-04	
   2.9740000e+01	  -6.0656000e-04	
   2.9745000e+01	  -7.4877000e-04	
   2.9750000e+01	  -9.2286000e-04	
   2.9755000e+01	  -1.0412000e-03	
   2.9760000e+01	  -8.8801000e-04	
   2.9765000e+01	  -6.5309000e-04	
   2.9770000e+01	  -3.6942000e-04	
   2.9775000e+01	   2.1300000e-04	
   2.9780000e+01	   1.4480000e-03	
   2.9785000e+01	   3.2232000e-03	
   2.9790000e+01	   4.8982000e-03	
   2.9795000e+01	   6.4199000e-03	
   2.9800000e+01	   8.1269000e-03	
   2.9805000e+01	   1.0190000e-02	
   2.9810000e+01	   1.2172000e-02	
   2.9815000e+01	   1.3982000e-02	
   2.9820000e+01	   1.5814000e-02	
   2.9825000e+01	   1.7755000e-02	
   2.9830000e+01	   1.9647000e-02	
   2.9835000e+01	   2.1434000e-02	
   2.9840000e+01	   2.3108000e-02	
   2.9845000e+01	   2.4751000e-02	
   2.9850000e+01	   2.6318000e-02	
   2.9855000e+01	   2.7673000e-02	
   2.9860000e+01	   2.8687000e-02	
   2.9865000e+01	   2.9762000e-02	
   2.9870000e+01	   3.1100000e-02	
   2.9875000e+01	   3.2380000e-02	
   2.9880000e+01	   3.3638000e-02	
   2.9885000e+01	   3.4790000e-02	
   2.9890000e+01	   3.5719000e-02	
   2.9895000e+01	   3.6643000e-02	
   2.9900000e+01	   3.7668000e-02	
   2.9905000e+01	   3.8973000e-02	
   2.9910000e+01	   4.0523000e-02	
   2.9915000e+01	   4.1669000e-02	
   2.9920000e+01	   4.2248000e-02	
   2.9925000e+01	   4.2878000e-02	
   2.9930000e+01	   4.3763000e-02	
   2.9935000e+01	   4.4688000e-02	
   2.9940000e+01	   4.5007000e-02	
   2.9945000e+01	   4.4953000e-02	
   2.9950000e+01	   4.5051000e-02	
   2.9955000e+01	   4.5244000e-02	
   2.9960000e+01	   4.5433000e-02	
   2.9965000e+01	   4.5820000e-02	
   2.9970000e+01	   4.6246000e-02	
   2.9975000e+01	   4.6338000e-02	
   2.9980000e+01	   4.6107000e-02	
   2.9985000e+01	   4.5926000e-02	
   2.9990000e+01	   4.6142000e-02	
   2.9995000e+01	   4.6303000e-02	
   3.0000000e+01	   4.6303000e-02	
   3.0005000e+01	   4.6469000e-02	
   3.0010000e+01	   4.6205000e-02	
   3.0015000e+01	   4.5135000e-02	
   3.0020000e+01	   4.3962000e-02	
   3.0025000e+01	   4.3612000e-02	
   3.0030000e+01	   4.3384000e-02	
   3.0035000e+01	   4.2780000e-02	
   3.0040000e+01	   4.2074000e-02	
   3.0045000e+01	   4.1343000e-02	
   3.0050000e+01	   4.0952000e-02	
   3.0055000e+01	   4.0627000e-02	
   3.0060000e+01	   4.0166000e-02	
   3.0065000e+01	   3.9961000e-02	
   3.0070000e+01	   4.0079000e-02	
   3.0075000e+01	   4.0113000e-02	
   3.0080000e+01	   4.0240000e-02	
   3.0085000e+01	   4.0579000e-02	
   3.0090000e+01	   4.0657000e-02	
   3.0095000e+01	   4.0649000e-02	
   3.0100000e+01	   4.1062000e-02	
   3.0105000e+01	   4.1795000e-02	
   3.0110000e+01	   4.2442000e-02	
   3.0115000e+01	   4.2970000e-02	
   3.0120000e+01	   4.3690000e-02	
   3.0125000e+01	   4.3932000e-02	
   3.0130000e+01	   4.3659000e-02	
   3.0135000e+01	   4.3229000e-02	
   3.0140000e+01	   4.2675000e-02	
   3.0145000e+01	   4.1943000e-02	
   3.0150000e+01	   4.1432000e-02	
   3.0155000e+01	   4.0757000e-02	
   3.0160000e+01	   3.9505000e-02	
   3.0165000e+01	   3.8161000e-02	
   3.0170000e+01	   3.6798000e-02	
   3.0175000e+01	   3.4998000e-02	
   3.0180000e+01	   3.3059000e-02	
   3.0185000e+01	   3.1276000e-02	
   3.0190000e+01	   2.9294000e-02	
   3.0195000e+01	   2.7076000e-02	
   3.0200000e+01	   2.4945000e-02	
   3.0205000e+01	   2.2859000e-02	
   3.0210000e+01	   2.0884000e-02	
   3.0215000e+01	   1.9435000e-02	
   3.0220000e+01	   1.8200000e-02	
   3.0225000e+01	   1.6761000e-02	
   3.0230000e+01	   1.5332000e-02	
   3.0235000e+01	   1.4073000e-02	
   3.0240000e+01	   1.2789000e-02	
   3.0245000e+01	   1.1701000e-02	
   3.0250000e+01	   1.1124000e-02	
   3.0255000e+01	   1.0624000e-02	
   3.0260000e+01	   9.6302000e-03	
   3.0265000e+01	   8.3074000e-03	
   3.0270000e+01	   7.0364000e-03	
   3.0275000e+01	   5.9409000e-03	
   3.0280000e+01	   4.8424000e-03	
   3.0285000e+01	   3.8474000e-03	
   3.0290000e+01	   3.3388000e-03	
   3.0295000e+01	   3.1987000e-03	
   3.0300000e+01	   3.0470000e-03	
   3.0305000e+01	   2.8220000e-03	
   3.0310000e+01	   2.5717000e-03	
   3.0315000e+01	   2.1395000e-03	
   3.0320000e+01	   2.2363000e-03	
   3.0325000e+01	   2.8333000e-03	
   3.0330000e+01	   3.0580000e-03	
   3.0335000e+01	   2.8577000e-03	
   3.0340000e+01	   2.4508000e-03	
   3.0345000e+01	   1.8871000e-03	
   3.0350000e+01	   1.2080000e-03	
   3.0355000e+01	   7.9060000e-04	
   3.0360000e+01	   5.8991000e-04	
   3.0365000e+01	   1.4982000e-04	
   3.0370000e+01	  -2.5409000e-04	
   3.0375000e+01	  -4.2519000e-04	
   3.0380000e+01	  -7.4386000e-04	
   3.0385000e+01	  -1.1170000e-03	
   3.0390000e+01	  -1.2188000e-03	
   3.0395000e+01	  -1.1669000e-03	
   3.0400000e+01	  -1.2598000e-03	
   3.0405000e+01	  -1.2178000e-03	
   3.0410000e+01	  -9.8825000e-04	
   3.0415000e+01	  -7.7714000e-04	
   3.0420000e+01	  -3.1107000e-04	
   3.0425000e+01	   2.0626000e-04	
   3.0430000e+01	   6.8563000e-04	
   3.0435000e+01	   1.4294000e-03	
   3.0440000e+01	   2.3750000e-03	
   3.0445000e+01	   3.2662000e-03	
   3.0450000e+01	   4.1226000e-03	
   3.0455000e+01	   5.0397000e-03	
   3.0460000e+01	   5.9174000e-03	
   3.0465000e+01	   6.6439000e-03	
   3.0470000e+01	   7.0784000e-03	
   3.0475000e+01	   7.2144000e-03	
   3.0480000e+01	   7.3112000e-03	
   3.0485000e+01	   7.2294000e-03	
   3.0490000e+01	   6.8681000e-03	
   3.0495000e+01	   6.5660000e-03	
   3.0500000e+01	   6.6103000e-03	
   3.0505000e+01	   6.3994000e-03	
   3.0510000e+01	   5.8856000e-03	
   3.0515000e+01	   5.9663000e-03	
   3.0520000e+01	   6.4010000e-03	
   3.0525000e+01	   6.4214000e-03	
   3.0530000e+01	   6.2285000e-03	
   3.0535000e+01	   6.1603000e-03	
   3.0540000e+01	   6.2615000e-03	
   3.0545000e+01	   6.1786000e-03	
   3.0550000e+01	   5.4169000e-03	
   3.0555000e+01	   4.4107000e-03	
   3.0560000e+01	   3.5817000e-03	
   3.0565000e+01	   2.3793000e-03	
   3.0570000e+01	   4.8566000e-04	
   3.0575000e+01	  -1.2045000e-03	
   3.0580000e+01	  -2.1773000e-03	
   3.0585000e+01	  -3.0559000e-03	
   3.0590000e+01	  -4.6060000e-03	
   3.0595000e+01	  -6.2018000e-03	
   3.0600000e+01	  -7.4233000e-03	
   3.0605000e+01	  -8.3327000e-03	
   3.0610000e+01	  -9.2127000e-03	
   3.0615000e+01	  -1.0203000e-02	
   3.0620000e+01	  -1.1149000e-02	
   3.0625000e+01	  -1.1576000e-02	
   3.0630000e+01	  -1.1857000e-02	
